05/15/2008,14.4542,14.5523,14.3691,14.5021,171228134
05/16/2008,14.5144,14.5955,14.4367,14.4787,168166861
05/19/2008,14.4425,14.7003,14.3169,14.4154,222237824
05/20/2008,14.3446,14.5406,14.3017,14.4437,131479312
05/21/2008,14.421,14.5139,13.6771,13.729,257736473
05/22/2008,13.7784,13.8349,13.4864,13.7145,202569136
05/23/2008,13.6534,13.8047,13.4255,13.5965,174182932
05/27/2008,13.605,14.0443,13.5762,14.0019,153893709
05/28/2008,14.1611,14.2662,14.0069,14.1831,159653889
05/29/2008,14.3454,14.6254,14.3089,14.5476,192163460
05/30/2008,14.5653,14.7263,14.5111,14.6055,126865884
06/02/2008,14.5341,14.5758,14.2607,14.3541,145977610
06/03/2008,14.3913,14.4911,13.9946,14.1639,170590244
06/04/2008,14.1214,14.4287,14.093,14.2894,134044370
06/05/2008,14.3841,14.6794,14.3841,14.6344,156413006
06/06/2008,14.4724,14.4966,14.1551,14.1626,188235020
06/09/2008,14.1896,14.229,13.6149,13.93,208321636
06/10/2008,13.7173,13.9499,13.6494,13.8339,143197650
06/11/2008,13.8835,13.913,13.5915,13.6099,149456151
06/12/2008,13.6988,13.9295,13.6519,13.8171,218040682
06/13/2008,14.0166,14.3713,14.0127,14.2488,243849351
06/16/2008,14.1417,14.4562,14.1417,14.2999,138616095
06/17/2008,14.3863,14.4305,14.1886,14.2108,135600144
06/18/2008,14.099,14.2038,13.9584,14.0163,130053545
06/19/2008,13.8633,14.0738,13.75,13.9949,222905330
06/20/2008,13.891,13.904,13.5927,13.6307,232546210
06/23/2008,13.6214,13.8084,13.5306,13.6142,141307379
06/24/2008,13.6027,13.7595,13.3578,13.5435,183967155
06/25/2008,13.588,13.9245,13.5718,13.7423,162096672
06/26/2008,13.591,13.6032,13.1871,13.201,222150597
06/27/2008,13.1873,13.2305,12.8583,13.1806,209851601
06/30/2008,13.2927,13.4302,13.0573,13.1511,127692965
07/01/2008,12.9704,13.3983,12.906,13.3486,198184967
07/02/2008,13.3928,13.4896,13.1321,13.1504,167211171
07/03/2008,13.254,13.4609,13.1681,13.3938,95960656
07/07/2008,13.5376,13.7048,13.3703,13.5727,169798697
07/08/2008,13.6297,13.8593,13.4801,13.8568,211971311
07/09/2008,13.7487,13.8716,13.4984,13.5188,165599801
07/10/2008,13.605,13.7173,13.2485,13.4897,172282884
07/11/2008,13.3928,13.4677,12.9666,13.3299,197630307
07/14/2008,13.4506,13.4816,12.8672,13.0162,175055976
07/15/2008,12.888,13.1681,12.5091,12.8805,241899568
07/16/2008,12.8321,13.3928,12.7462,13.3581,185122746
07/17/2008,13.3343,13.4065,13.1132,13.3164,349156589
07/18/2008,12.4404,12.4561,11.9372,12.0168,448684487
07/21/2008,12.0041,12.0844,11.6254,11.6978,234704629
07/22/2008,11.6571,11.9886,11.6229,11.9092,181204525
07/23/2008,12.0223,12.4125,11.9349,12.1905,192788106
07/24/2008,12.3798,12.4035,11.8733,11.874,137254129
07/25/2008,12.1443,12.3101,12.0197,12.2696,124859631
07/28/2008,12.2841,12.2841,11.8608,11.9302,125212852
07/29/2008,11.9574,12.1636,11.9324,12.0675,111600305
07/30/2008,12.1326,12.1326,11.7995,12.0463,139487111
07/31/2008,11.858,12.0046,11.7687,11.8258,112640235
08/01/2008,11.8071,11.8131,11.5455,11.6855,119989778
08/04/2008,11.6857,11.8078,11.5305,11.533,98909837
08/05/2008,11.6691,11.9843,11.6411,11.9751,141537156
08/06/2008,11.9664,12.2262,11.7954,12.1406,134165429
08/07/2008,12.0323,12.0822,11.8927,11.9629,108875391
08/08/2008,11.9861,12.3755,11.8747,12.3558,149110159
08/11/2008,12.2936,12.7033,12.2764,12.5098,167880647
08/12/2008,12.5315,12.6346,12.4317,12.552,109585613
08/13/2008,12.4966,12.57,12.3288,12.4816,144045450
08/14/2008,12.4092,12.6716,12.389,12.6107,116703926
08/15/2008,12.6561,12.7477,12.6189,12.735,140751017
08/18/2008,12.7138,12.7312,12.3695,12.4317,132101202
08/19/2008,12.2569,12.4387,12.1478,12.2415,120948947
08/20/2008,12.35,12.399,12.0465,12.1131,157023548
08/21/2008,12.0527,12.2295,11.9641,12.1366,139511549
08/22/2008,12.272,12.3538,12.2191,12.2493,90401618
08/25/2008,12.1446,12.4067,12.0198,12.0622,80407527
08/26/2008,12.0665,12.0687,11.7453,11.8281,130538959
08/27/2008,11.8378,11.8533,11.6039,11.6953,174799261
08/28/2008,11.7949,11.8937,11.7409,11.8258,120024014
08/29/2008,11.7402,11.7579,11.5412,11.5655,132317274
09/02/2008,11.9075,12.0368,11.5185,11.6266,243900162
09/03/2008,11.701,11.8398,11.4726,11.5964,172112844
09/04/2008,11.4856,11.564,11.2185,11.2322,195319962
09/05/2008,11.1212,11.2949,10.9859,11.084,180311281
09/08/2008,11.2884,11.3068,10.4234,10.4845,359158524
09/09/2008,10.5669,10.7936,10.3597,10.4511,287521719
09/10/2008,10.5894,10.5964,10.2269,10.3243,247156817
09/11/2008,10.1972,10.8612,10.1445,10.8153,256962629
09/12/2008,10.7444,11.0335,10.7092,10.9254,239934684
09/15/2008,10.5891,11.033,10.5772,10.8313,259761491
09/16/2008,10.6333,11.2155,10.6216,11.0587,276891623
09/17/2008,10.9316,10.9623,10.3208,10.3512,361664134
09/18/2008,10.5562,10.9633,10.2474,10.9608,339177365
09/19/2008,11.5123,11.5348,11.0657,11.1366,363411196
09/22/2008,11.3365,11.3365,10.7092,10.7374,175483648
09/23/2008,10.8153,11.0035,10.6273,10.7185,207938821
09/24/2008,10.7933,11.1086,10.7369,10.866,167115603
09/25/2008,10.9549,11.2334,10.8835,10.9751,199578985
09/26/2008,10.6845,10.9129,10.5103,10.7599,209273628
09/29/2008,10.4816,10.5722,9.5037,9.7376,427297066
09/30/2008,9.8758,10.6114,9.7887,9.9933,348367497
10/01/2008,10.2636,10.4092,10.0627,10.2911,245600264
10/02/2008,10.2297,10.2344,9.6358,9.7481,238711194
10/03/2008,9.9269,10.2973,9.5627,9.6483,319945031
10/06/2008,9.3357,9.3859,8.9159,9.2149,443332510
10/07/2008,9.312,9.3607,8.6215,8.6378,440712623
10/08/2008,8.2488,8.9615,8.1408,8.4176,469029938
10/09/2008,8.6004,8.7014,8.03,8.238,319806118
10/10/2008,7.8382,8.5347,7.7461,8.2691,419091584
10/13/2008,8.8817,9.5347,8.631,9.5127,351995563
10/14/2008,9.8288,9.848,8.9119,9.0582,310000475
10/15/2008,8.8602,8.9618,8.4583,8.4583,265682505
10/16/2008,8.3068,8.8994,7.7246,8.8991,638037350
10/17/2008,9.4601,9.6358,9.0754,9.318,555702922
10/20/2008,9.4785,9.5105,8.9765,9.472,267133435
10/21/2008,9.2938,9.5804,9.0367,9.0497,229745844
10/22/2008,8.9229,9.2287,8.5873,8.8437,259570363
10/23/2008,8.8282,8.9368,8.4373,8.7998,257551584
10/24/2008,8.138,8.7489,8.1066,8.4698,294134712
10/27/2008,8.3627,8.5624,8.128,8.1804,245292990
10/28/2008,8.4795,9.2192,8.2007,9.2114,321734528
10/29/2008,9.1313,9.2614,8.7963,8.9531,390499736
10/30/2008,9.2112,9.2863,8.9461,8.9863,318904230
10/31/2008,8.8594,9.2853,8.8437,8.9813,295398547
11/03/2008,8.9366,9.0614,8.5232,8.6495,236898209
11/04/2008,8.8242,9.2953,8.6967,9.167,293689535
11/05/2008,9.0404,9.2084,8.5202,8.5595,265648187
11/06/2008,8.4867,8.5978,8.1333,8.2713,343025175
11/07/2008,8.3245,8.5162,8.1213,8.2663,181642737
11/10/2008,8.2181,8.2239,7.7235,7.9479,319503130
11/11/2008,7.7059,7.8959,7.502,7.7778,401234355
11/12/2008,7.5282,7.8008,7.1834,7.2643,401777097
11/13/2008,7.2825,7.8135,6.9897,7.8122,525440775
11/14/2008,7.5701,8.1128,7.5529,7.7234,378491791
11/17/2008,7.5718,7.7426,7.4378,7.492,301356564
11/18/2008,7.5282,7.5821,7.1233,7.4198,332120038
11/19/2008,7.3846,7.4937,6.9543,6.9847,312086202
11/20/2008,6.8621,7.0631,6.4665,6.4797,391408020
11/21/2008,6.5701,6.7243,6.1734,6.5479,408849142
11/24/2008,6.7216,6.7388,6.2161,6.4275,402607527
11/25/2008,6.7071,7.156,6.6732,7.0419,431357074
11/26/2008,6.9967,7.3756,6.8948,7.2915,250918340
11/28/2008,7.2538,7.4003,7.1964,7.3132,102513635
12/01/2008,7.1565,7.1739,6.6402,6.6402,227985826
12/02/2008,6.7333,6.9343,6.5548,6.8761,217142033
12/03/2008,6.7323,7.0236,6.6237,6.977,234729636
12/04/2008,6.9146,7.0768,6.7094,6.8584,194364589
12/05/2008,6.7655,7.0955,6.5908,7.0883,258242408
12/08/2008,7.2391,7.7246,7.0396,7.5389,320171095
12/09/2008,7.4378,7.9383,7.4143,7.642,270097158
12/10/2008,7.7196,7.8609,7.6015,7.7091,209558704
12/11/2008,7.5931,7.8105,7.434,7.4935,247349085
12/12/2008,7.3499,7.9001,7.3392,7.8821,227432816
12/15/2008,7.8502,7.9505,7.6165,7.7553,268361446
12/16/2008,7.8514,8.2254,7.7703,8.122,284024061
12/17/2008,7.9605,8.0414,7.799,7.8624,228456346
12/18/2008,7.8929,7.997,7.7164,7.7603,188904871
12/19/2008,7.7633,7.9331,7.7136,7.7386,199569835
12/22/2008,7.7026,7.7261,7.2551,7.4186,155920813
12/23/2008,7.4999,7.5716,7.4058,7.4513,150226238
12/24/2008,7.5259,7.6472,7.4485,7.5561,76761875
12/26/2008,7.5906,7.6203,7.4468,7.4999,78423277
12/29/2008,7.4965,7.5234,7.2788,7.4246,147764246
12/30/2008,7.4785,7.659,7.4568,7.5656,152877596
12/31/2008,7.5888,7.7636,7.5541,7.6829,106086223
01/02/2009,7.7007,8.0337,7.6263,8.0202,143040622
01/05/2009,7.9895,8.2688,7.8634,8.1879,194383579
01/06/2009,8.2998,8.5075,8.1478,8.3377,256121810
01/07/2009,8.2004,8.2606,7.957,8.0392,178356116
01/08/2009,7.963,8.1178,7.9218,8.1073,142053269
01/09/2009,8.1662,8.1755,7.8235,7.8624,173481409
01/12/2009,7.8961,7.962,7.7443,7.8137,130226552
01/13/2009,7.7828,8.0032,7.7483,7.8439,176671852
01/14/2009,7.7383,7.8335,7.4328,7.5139,222384735
01/15/2009,7.4283,7.5783,7.1592,7.4638,231565154
01/16/2009,7.6143,7.6949,7.3816,7.4862,198510623
01/20/2009,7.4448,7.4765,7.0583,7.0603,192243575
01/21/2009,7.2269,7.5763,7.1981,7.5624,195478165
01/22/2009,7.4563,7.7224,7.3679,7.651,327187136
01/23/2009,7.7259,8.2868,7.5943,8.1041,429062286
01/26/2009,8.123,8.1879,8.0022,8.0736,181328844
01/27/2009,8.1263,8.3345,8.0948,8.2813,194287770
01/28/2009,8.4201,8.7953,8.3954,8.7097,305896689
01/29/2009,8.6083,8.6136,8.4902,8.5731,264745472
01/30/2009,8.6046,8.7072,8.3877,8.4548,186267972
02/02/2009,8.345,8.6123,8.2878,8.5007,207985978
02/03/2009,8.5546,8.5624,8.3334,8.4992,262160590
02/04/2009,8.4892,8.848,8.4668,8.5621,270852884
02/05/2009,8.5102,8.8714,8.4126,8.831,289077402
02/06/2009,8.8931,9.3315,8.8729,9.2661,277788334
02/09/2009,9.2828,9.511,9.169,9.4588,198579162
02/10/2009,9.3857,9.4236,8.9341,8.9546,284410685
02/11/2009,8.9476,9.1116,8.812,8.9378,204020686
02/12/2009,8.8335,9.0771,8.7741,9.0629,222199319
02/13/2009,9.0045,9.0614,8.8677,8.9283,165649905
02/17/2009,8.6375,8.6645,8.4798,8.5479,227181158
02/18/2009,8.6682,8.8215,8.5005,8.812,240064840
02/19/2009,8.9236,8.9818,8.5227,8.5541,198573973
02/20/2009,8.4481,8.7102,8.3627,8.6498,247861582
02/23/2009,8.6622,8.7321,8.2266,8.2396,204568267
02/24/2009,8.2671,8.7276,8.2601,8.6203,242670656
02/25/2009,8.5412,8.7945,8.4605,8.5279,257214048
02/26/2009,8.6233,8.7993,8.4218,8.4218,222535207
02/27/2009,8.2781,8.5829,8.2656,8.4336,215318970
03/02/2009,8.3437,8.505,8.138,8.1672,231596767
03/03/2009,8.2396,8.33,8.0469,8.1253,260176725
03/04/2009,8.0656,8.2129,7.8729,7.9673,309645803
03/05/2009,7.8884,7.9653,7.5549,7.6298,260056011
03/06/2009,7.6714,7.7433,7.3454,7.7079,287667584
03/09/2009,7.489,7.653,7.2256,7.2613,275688683
03/10/2009,7.4455,7.7511,7.3454,7.6939,266852497
03/11/2009,7.7383,7.9882,7.6315,7.9353,234572157
03/12/2009,7.9268,8.113,7.8297,8.0838,201031450
03/13/2009,8.1375,8.1745,7.964,8.0986,155738986
03/16/2009,8.1258,8.2311,7.953,7.9787,191227880
03/17/2009,7.9927,8.3712,7.9655,8.3712,188427516
03/18/2009,8.3542,8.4875,8.1893,8.3015,198346197
03/19/2009,8.2798,8.3876,8.1725,8.2364,163397859
03/20/2009,8.2453,8.3125,8.1465,8.2379,186852121
03/23/2009,8.331,8.7234,8.3178,8.7042,170386836
03/24/2009,8.6498,8.833,8.5873,8.6587,151893207
03/25/2009,8.7471,8.7706,8.3939,8.5898,172032801
03/26/2009,8.805,8.9658,8.6997,8.8183,234052384
03/27/2009,8.7495,8.7871,8.6241,8.6868,131802818
03/30/2009,8.5499,8.5826,8.389,8.5544,122316795
03/31/2009,8.6902,8.8247,8.6417,8.6805,145377047
04/01/2009,8.5824,8.8679,8.5027,8.8362,129847616
04/02/2009,9.0636,9.2304,8.9947,9.0492,178366763
04/03/2009,9.0991,9.2793,8.9368,9.2361,150285131
04/06/2009,9.161,9.2319,9.0218,9.18,129433814
04/07/2009,9.0734,9.0804,8.8697,8.9613,145959383
04/08/2009,9.0741,9.1116,8.8921,9.0362,107833048
04/09/2009,9.2239,9.345,9.1428,9.2961,134129971
04/13/2009,9.2703,9.4636,9.2439,9.4311,121308821
04/14/2009,9.4094,9.4109,9.1263,9.2089,134892268
04/15/2009,9.1922,9.5125,9.0906,9.4775,196494975
04/16/2009,9.5205,9.808,9.5115,9.7047,404595110
04/17/2009,9.636,9.9808,9.6061,9.7931,427646950
04/20/2009,9.6408,9.7519,9.3834,9.4683,176109447
04/21/2009,9.4034,9.5934,9.3887,9.5237,147096461
04/22/2009,9.5302,9.7357,9.4618,9.5831,137727127
04/23/2009,9.674,9.7294,9.5137,9.6026,103913318
04/24/2009,9.6316,9.815,9.4985,9.7232,133568286
04/27/2009,9.5944,9.7229,9.5547,9.6393,91689466
04/28/2009,9.6038,9.7119,9.5245,9.5809,117227629
04/29/2009,9.6351,9.8597,9.6316,9.7721,142436031
04/30/2009,9.8854,10.0789,9.8555,9.8847,171606352
05/01/2009,9.8612,9.9251,9.7743,9.8273,95764435
05/04/2009,9.9521,10.0452,9.8569,10.0449,125998232
05/05/2009,9.9848,10.1101,9.9166,10.0599,95850294
05/06/2009,10.1356,10.192,10.0102,10.0729,104904138
05/07/2009,10.0891,10.1099,9.7981,9.8947,117900739
05/08/2009,10.0525,10.2382,9.8605,10.1683,153000186
05/11/2009,10.0552,10.2848,10.0152,10.1912,101769085
05/12/2009,10.2354,10.2596,9.8632,9.9608,149466314
05/13/2009,9.8605,9.8952,9.6945,9.7117,113878978
05/14/2009,9.68,9.7908,9.6031,9.673,116124044
05/15/2009,9.7614,9.8383,9.7129,9.7312,119939817
05/18/2009,9.8537,9.9181,9.6208,9.9069,133915902
05/19/2009,9.8944,10.0262,9.8105,9.9571,112851636
05/20/2009,10.0452,10.1268,9.8605,9.9149,90883333
05/21/2009,9.8787,10.0562,9.8314,9.9029,108847979
05/22/2009,9.9104,9.9516,9.7856,9.8293,67971315
05/26/2009,9.7843,10.1101,9.7357,10.0889,123014595
05/27/2009,10.1331,10.2813,10.1054,10.1209,120084161
05/28/2009,10.202,10.2754,10.1004,10.2471,105381363
05/29/2009,10.2908,10.4154,10.2558,10.4154,103633610
06/01/2009,10.4528,10.7242,10.4479,10.6513,130514704
06/02/2009,10.6406,10.7332,10.5694,10.6927,103700198
06/03/2009,10.6248,10.7956,10.5843,10.7778,141395586
06/04/2009,10.8665,11.0148,10.8465,10.9963,144372210
06/05/2009,11.1024,11.167,10.9703,11.0859,146664141
06/08/2009,10.9858,11.0068,10.837,10.9521,121834010
06/09/2009,10.9414,10.9963,10.7781,10.8745,128704508
06/10/2009,10.8919,10.9311,10.6511,10.7991,133670533
06/11/2009,10.7839,10.8273,10.6935,10.709,111470989
06/12/2009,10.6595,10.6768,10.5148,10.6054,116433410
06/15/2009,10.509,10.522,10.3348,10.4079,146054570
06/16/2009,10.4673,10.5118,10.3702,10.3879,118880850
06/17/2009,10.3894,10.4776,10.2739,10.369,138153974
06/18/2009,10.3767,10.4518,10.3098,10.324,120923024
06/19/2009,10.4421,10.496,10.3492,10.4863,165692494
06/22/2009,10.4084,10.4219,10.0325,10.1693,164742514
06/23/2009,10.1468,10.2097,10.0489,10.1271,115487870
06/24/2009,10.2035,10.2906,10.149,10.2125,97978499
06/25/2009,10.1637,10.3822,10.1515,10.3787,119798829
06/26/2009,10.341,10.69,10.3126,10.6343,127792576
06/29/2009,10.6343,10.6793,10.5405,10.5959,85859672
06/30/2009,10.5844,10.6645,10.4401,10.5367,102658579
07/01/2009,10.5894,10.6443,10.4384,10.4593,90595180
07/02/2009,10.3657,10.37,10.1553,10.1887,99632916
07/06/2009,10.1103,10.2509,10.0267,10.2349,90207499
07/07/2009,10.191,10.2147,9.8849,9.8957,129297466
07/08/2009,9.9855,10.1351,9.9369,10.0459,135126165
07/09/2009,10.1351,10.346,10.1301,10.2474,130509606
07/10/2009,10.2243,10.4189,10.2025,10.3448,115835926
07/13/2009,10.389,10.5974,10.3642,10.5886,160857146
07/14/2009,10.5772,10.6526,10.5063,10.6009,114353591
07/15/2009,10.7489,10.9509,10.6965,10.9404,148634281
07/16/2009,10.9259,11.1274,10.8365,11.0562,259354395
07/17/2009,10.8056,10.871,10.6555,10.7394,273261922
07/20/2009,10.7312,10.8053,10.6406,10.7519,125573633
07/21/2009,10.7576,10.7816,10.6273,10.6698,117137466
07/22/2009,10.6793,10.7392,10.5719,10.6733,103287993
07/23/2009,10.7012,11.014,10.6218,10.9234,138930216
07/24/2009,10.8792,11.2457,10.859,11.1606,142823749
07/27/2009,11.1161,11.1523,10.9242,11.1049,99772342
07/28/2009,11.0093,11.054,10.8865,10.9823,100870194
07/29/2009,10.9147,10.9289,10.7812,10.89,78187290
07/30/2009,11.049,11.2701,11.049,11.1274,127208285
07/31/2009,11.2329,11.3008,11.0445,11.0617,113891074
08/03/2009,11.209,11.3308,11.1745,11.2876,102265288
08/04/2009,11.2354,11.3333,11.1943,11.3273,94511278
08/05/2009,11.3832,11.4059,11.1805,11.2627,93602737
08/06/2009,11.3408,11.3553,11.1967,11.2424,82916574
08/07/2009,11.3725,11.4686,11.358,11.4147,101807552
08/10/2009,11.3618,11.4434,11.3281,11.4079,64519307
08/11/2009,11.3251,11.4139,11.2928,11.3365,67283638
08/12/2009,11.3645,11.5268,11.3563,11.4631,92960291
08/13/2009,11.5367,11.6009,11.4559,11.5405,78764620
08/14/2009,11.5525,11.5625,11.4054,11.4833,66078966
08/17/2009,11.2701,11.2831,11.0617,11.0949,102770114
08/18/2009,11.1114,11.176,11.0417,11.1136,93961433
08/19/2009,10.9838,11.1086,10.9479,11.057,88941567
08/20/2009,11.2831,11.5375,11.2641,11.4881,153527096
08/21/2009,11.6229,11.6351,11.5492,11.6139,140750929
08/24/2009,11.6666,11.735,11.5935,11.695,89660625
08/25/2009,11.7008,11.8413,11.7008,11.7627,93516186
08/26/2009,11.8076,11.8076,11.6464,11.6728,78457190
08/27/2009,11.6793,11.6973,11.5013,11.6406,79046518
08/28/2009,11.7137,11.7919,11.5675,11.6017,70714982
08/31/2009,11.4778,11.5295,11.4332,11.525,77285457
09/01/2009,11.4751,11.6533,11.3438,11.3825,101410108
09/02/2009,11.3787,11.4414,11.2981,11.3086,71249844
09/03/2009,11.3787,11.4394,11.3583,11.4212,64444060
09/04/2009,11.4204,11.548,11.3777,11.5093,59330357
09/08/2009,11.5902,11.6576,11.3792,11.4484,104411842
09/09/2009,11.4596,11.6396,11.4531,11.5749,87757056
09/10/2009,11.6493,11.7562,11.5332,11.7559,100709025
09/11/2009,11.7427,11.8151,11.6735,11.7866,74440476
09/14/2009,11.7454,11.9025,11.734,11.8623,77652749
09/15/2009,11.8761,11.9551,11.8169,11.9371,87387789
09/16/2009,11.9823,12.2162,11.9444,12.1875,100452624
09/17/2009,12.247,12.416,12.1608,12.2709,130566522
09/18/2009,12.405,12.4062,12.2663,12.2777,109023258
09/21/2009,12.1756,12.4541,12.1376,12.4117,84269455
09/22/2009,12.4951,12.5313,12.4269,12.4706,109871555
09/23/2009,12.5011,12.6563,12.4244,12.4432,107396099
09/24/2009,12.4933,12.5168,12.3069,12.3995,101055685
09/25/2009,12.3391,12.4799,12.2819,12.2936,81495887
09/28/2009,12.3618,12.5191,12.3142,12.4449,72766357
09/29/2009,12.4621,12.4754,12.3071,12.4546,83865013
09/30/2009,12.4816,12.4851,12.1631,12.378,124290415
10/01/2009,12.3069,12.3935,12.1571,12.1613,111240572
10/02/2009,12.0824,12.2754,12.0472,12.0962,102290248
10/05/2009,12.1895,12.2926,12.0657,12.1955,84957896
10/06/2009,12.2744,12.4659,12.2744,12.4579,94023758
10/07/2009,12.4566,12.9557,12.4269,12.9262,193723017
10/08/2009,12.9701,13.062,12.8146,12.8401,170827657
10/09/2009,12.8972,13.0186,12.8436,12.8853,107890959
10/12/2009,13.0662,13.1247,12.9639,13.0817,131064024
10/13/2009,13.1104,13.1671,13.0153,13.1386,105955356
10/14/2009,13.2979,13.3698,13.2305,13.3636,128429157
10/15/2009,13.3034,13.4027,13.1624,13.2255,240734299
10/16/2009,13.6626,13.8483,13.5932,13.726,353205585
10/19/2009,13.8092,13.8196,13.6981,13.7869,128540436
10/20/2009,13.7697,13.8034,13.4976,13.7727,145320283
10/21/2009,13.7275,13.9632,13.7048,13.7577,145074334
10/22/2009,13.7298,13.8546,13.6798,13.8296,91891954
10/23/2009,13.8486,13.9267,13.7597,13.8166,95587746
10/26/2009,13.8733,14.0203,13.752,13.8349,117813056
10/27/2009,13.7542,13.8436,13.584,13.6871,108113253
10/28/2009,13.6766,13.7298,13.4364,13.4846,99029441
10/29/2009,13.556,13.7755,13.5051,13.7582,97452754
10/30/2009,13.726,13.734,13.3363,13.39,135085462
11/02/2009,13.4087,13.4667,13.1866,13.3211,127267845
11/03/2009,13.2372,13.4177,13.193,13.4175,77837087
11/04/2009,13.4866,13.6174,13.3908,13.4861,93326391
11/05/2009,13.5762,13.724,13.5466,13.6931,70136650
11/06/2009,13.6728,13.7742,13.6174,13.7635,72252848
11/09/2009,13.8546,14.0438,13.8354,14.0263,87685595
11/10/2009,14.047,14.1986,14.0293,14.1447,88962116
11/11/2009,14.241,14.3164,14.1257,14.2433,92727767
11/12/2009,14.2493,14.3014,14.1167,14.1789,73892479
11/13/2009,14.1843,14.2917,14.1444,14.283,64379337
11/16/2009,14.3626,14.4035,14.2984,14.3858,87509768
11/17/2009,14.3514,14.4163,14.3219,14.4163,65372278
11/18/2009,14.4095,14.4482,14.2807,14.3953,61704048
11/19/2009,14.3279,14.3289,14.229,14.3039,85386937
11/20/2009,14.2138,14.269,14.2136,14.2278,78931906
11/23/2009,14.3888,14.6434,14.3753,14.5373,101172721
11/24/2009,14.5421,14.5858,14.3923,14.5523,62658080
11/25/2009,14.6349,14.6549,14.5458,14.6132,56549370
11/27/2009,14.2697,14.5401,14.2532,14.4727,54480046
11/30/2009,14.4951,14.5703,14.4065,14.5536,68608406
12/01/2009,14.6734,14.7587,14.6534,14.7268,70208077
12/02/2009,14.7528,14.8034,14.6339,14.6664,66534514
12/03/2009,14.7043,14.7645,14.6035,14.61,55792455
12/04/2009,14.8094,14.8489,14.4581,14.6032,99502567
12/07/2009,14.5843,14.6956,14.5036,14.6337,64977810
12/08/2009,14.57,14.7448,14.5286,14.6586,59829056
12/09/2009,14.6681,14.7116,14.568,14.7038,69339668
12/10/2009,14.7393,14.8459,14.7385,14.7657,66403789
12/11/2009,14.8369,14.8469,14.6716,14.7408,68150244
12/14/2009,14.8638,14.9108,14.7935,14.8718,75797948
12/15/2009,14.8132,14.8876,14.753,14.8064,70093145
12/16/2009,14.9475,14.9872,14.894,14.922,110649081
12/17/2009,14.8878,14.919,14.8222,14.8267,84544409
12/18/2009,14.8658,14.9512,14.8531,14.8871,136223411
12/21/2009,14.9183,14.9739,14.8698,14.945,69112705
12/22/2009,15.0114,15.0154,14.9492,15.0059,72709820
12/23/2009,15.0648,15.2992,15.0491,15.2712,81191220
12/24/2009,15.3093,15.4652,15.3023,15.4615,34037467
12/28/2009,15.5146,15.6267,15.4392,15.5488,67659772
12/29/2009,15.5955,15.598,15.4344,15.4609,56350748
12/30/2009,15.4397,15.5453,15.4275,15.5411,57943229
12/31/2009,15.5933,15.612,15.4772,15.4772,45811465
01/04/2010,15.6442,15.7146,15.583,15.6469,71534800
01/05/2010,15.6619,15.6729,15.5156,15.5775,118691195
01/06/2010,15.6132,15.6235,15.1367,15.1844,158517258
01/07/2010,15.2123,15.2276,14.7944,14.8284,247863297
01/08/2010,14.7782,15.0591,14.7061,15.0059,186034775
01/11/2010,15.0893,15.0893,14.8291,15.0066,288939287
01/12/2010,14.9317,14.932,14.6784,14.7378,164971010
01/13/2010,14.3826,14.6879,14.3264,14.6537,254971626
01/14/2010,14.576,14.8331,14.5488,14.7283,167278286
01/15/2010,14.7992,14.8172,14.4297,14.4802,214979504
01/19/2010,14.5066,14.7388,14.386,14.6791,146998708
01/20/2010,14.608,14.6279,14.3611,14.4886,128364628
01/21/2010,14.5646,14.6489,14.2853,14.5434,249823933
01/22/2010,14.09,14.244,13.3518,13.7275,267123564
01/25/2010,13.6462,13.7268,13.3681,13.4837,171921975
01/26/2010,13.4266,13.7198,13.3922,13.5455,144787027
01/27/2010,13.5118,13.6711,13.3631,13.5373,157560051
01/28/2010,13.5912,13.6549,13.2455,13.3366,127993877
01/29/2010,13.4389,13.5048,13.1209,13.2178,163579914
02/01/2010,13.3306,13.3755,13.238,13.3066,88374649
02/02/2010,13.3376,13.3543,13.1708,13.2452,119310579
02/03/2010,13.1956,13.5326,13.1863,13.4889,118062175
02/04/2010,13.4052,13.4302,13.1197,13.1484,133472458
02/05/2010,13.1906,13.3179,13.0423,13.2625,124731764
02/08/2010,13.2847,13.5301,13.2687,13.3171,104666147
02/09/2010,13.4642,13.5183,13.3571,13.3913,86388203
02/10/2010,13.3393,13.425,13.1728,13.3393,105733074
02/11/2010,13.3051,13.4924,13.218,13.3903,95420895
02/12/2010,13.3046,13.409,13.243,13.3076,84917955
02/16/2010,13.4087,13.5832,13.3378,13.5058,96406304
02/17/2010,13.5298,13.565,13.4205,13.4552,80969030
02/18/2010,13.4187,13.6052,13.3838,13.56,92256568
02/19/2010,13.4994,13.5807,13.4726,13.5101,101857571
02/22/2010,13.6604,13.6674,13.5051,13.55,83309194
02/23/2010,13.5538,13.5708,13.2877,13.3571,113843451
02/24/2010,13.3086,13.4412,13.2432,13.2667,92866830
02/25/2010,13.1569,13.1928,12.9809,13.1406,129533265
02/26/2010,13.1661,13.2742,13.0677,13.1524,80405082
03/01/2010,13.2115,13.3126,13.1741,13.2964,87432446
03/02/2010,13.3571,13.6214,13.3556,13.5073,154548576
03/03/2010,13.5331,13.6828,13.4614,13.6134,120349539
03/04/2010,13.6499,13.8828,13.6349,13.8443,126590075
03/05/2010,14.0004,14.1709,13.9769,14.084,149548940
03/08/2010,14.0987,14.1087,14.0046,14.0413,94122220
